3.1022e+06,-10.024,0.21687,1.1325,-1.2061,1.5573,1.6794
3.1023e+06,-10.084,0.22892,1.1325,-1.1145,1.9237,1.4656
3.1023e+06,-9.9759,0.24096,1.1084,-1.9542,1.0534,1.3893
3.1023e+06,-10.084,0.18072,1.1084,-1.8321,2.687,1.5573
3.1024e+06,-10.024,0.13253,1.1446,-0.22901,1.9695,1.2214
3.1024e+06,-10.048,0.20482,1.0602,-0.076336,2.687,0.85496
3.1025e+06,-9.988,0.20482,1.0723,-0.9771,1.8321,1.5267
3.1025e+06,-10.084,0.19277,1.0482,-0.076336,1.8931,1.7252
3.1025e+06,-10.072,0.22892,1.0843,-0.70229,1.5725,1.3435
3.1026e+06,-10.036,0.21687,1.1205,-1.8321,2.229,1.7557
3.1026e+06,-10.048,0.12048,1.0723,-2.7023,2.1832,1.9542
3.1027e+06,-9.988,0.16867,1.1446,-2.8244,2.8092,1.1756
3.1027e+06,-10.096,0.15663,0.98795,-3.4656,4.2748,1.7863
3.1027e+06,-10.024,0.15663,1.0482,-2.3664,2.8092,0.99237
3.1028e+06,-10.072,0.18072,0.9759,-2.687,3.5115,1.4504
3.1028e+06,-10.036,0.22892,0.96386,-2.9924,3.6031,1.3588
3.1028e+06,-10.108,0.14458,0.96386,-1.1298,4.0458,1.3893
3.1029e+06,-10.072,0.21687,0.95181,0.56489,2.229,0.99237
3.1029e+06,-10.072,0.26506,0.95181,-0.18321,0.82443,1.3282
3.103e+06,-10.06,0.27711,0.96386,-1.4504,1.1298,1.5115
3.103e+06,-10.036,0.14458,0.95181,-1.9695,1.771,2.1527
3.103e+06,-10.133,0.096386,0.93976,-0.030534,1.9084,1.1298
3.1031e+06,-10.096,0.096386,0.92771,0.64122,1.4962,0.76336
3.1031e+06,-10.084,0.18072,0.91566,2.2595,1.7252,0.74809
3.1032e+06,-10.012,0.27711,0.93976,1.3435,1.8321,1.1908
3.1032e+06,-10.072,0.19277,0.92771,-0.36641,1.2061,1.6336
3.1032e+06,-10.108,0.22892,0.86747,-0.045802,1.3588,1.542
3.1033e+06,-10.024,0.14458,1,-1.4504,0,1.8931
3.1033e+06,-10.145,0.19277,0.89157,0.47328,1.313,1.0687
3.1034e+06,-10.072,0.21687,0.91566,0.47328,1.0229,0.9771
3.1034e+06,-10.048,0.26506,0.92771,-0.21374,0.15267,1.2824
3.1034e+06,-10.048,0.13253,0.9759,-0.15267,0.44275,1.2366
3.1035e+06,-10.012,0.19277,1.0482,-0.44275,0.1374,0.9313
3.1035e+06,-10.048,0.15663,1.0361,-0.74809,1.6947,1.084
3.1036e+06,-10.072,0.14458,0.93976,-0.87023,1.6031,1.5878
3.1036e+06,-10.096,0.18072,0.85542,0.12214,1.4656,1.4198
3.1036e+06,-10.084,0.10843,0.91566,0.45802,1.0076,0.87023
3.1037e+06,-10.084,0.15663,0.93976,0.80916,0.42748,0.51908
3.1037e+06,-10.108,0.20482,0.95181,0.77863,0.67176,1.2061
3.1037e+06,-10.036,0.20482,0.98795,0.76336,0.015267,1.2824
3.1038e+06,-10.036,0.16867,1,-0.10687,0.12214,1.2061
3.1038e+06,-10.036,0.14458,1.012,0.30534,0.44275,1.374
3.1039e+06,-10.036,0.18072,0.9759,0.87023,-0.10687,1.7099
3.1039e+06,-10.072,0.16867,1,0.73282,-0.21374,1.542
3.1039e+06,-10.06,0.18072,0.9759,0.39695,0.18321,1.374
3.104e+06,-10.072,0.16867,0.9759,0.61069,-0.015267,1.9084
3.104e+06,-10.048,0.13253,1,-0.24427,-0.30534,1.9237
3.1041e+06,-10.012,0.15663,1.0482,-0.27481,-0.38168,1.7557
3.1041e+06,-10.084,0.18072,1.0361,-0.33588,0.10687,2.0611
3.1041e+06,-10.12,0.16867,0.9759,0.091603,0.42748,1.7252
3.1042e+06,-10.048,0.20482,1.0241,-0.22901,-0.33588,2.1832
3.1042e+06,-10.024,0.22892,1,0.076336,-0.45802,1.8473
3.1043e+06,-10.024,0.25301,1.0723,-0.16794,-0.19847,2.0153
3.1043e+06,-10.036,0.19277,1.0482,-0.32061,0.18321,1.4962
3.1043e+06,-10.036,0.25301,1.0723,-0.42748,-0.076336,1.8168
3.1044e+06,-10.048,0.18072,1.0602,-0.9313,0.12214,1.7099
3.1044e+06,-10.024,0.19277,1.0482,-0.82443,0.32061,1.4351
3.1044e+06,-10.024,0.19277,1.0723,-0.19847,0.48855,1.4198
3.1045e+06,-10.06,0.19277,1.0602,0.076336,0.94656,1.1756
3.1045e+06,-10.048,0.22892,1.0602,0.22901,0.76336,1.0992
3.1046e+06,-10.048,0.20482,1.0843,-0.015267,0.061069,1.5878
3.1046e+06,-10.036,0.19277,1.0723,0.1374,0.51908,1.4046
3.1046e+06,-10.048,0.22892,1.0723,0.25954,1.1603,1.4504
3.1047e+06,-10.072,0.21687,1.0843,-0.15267,1.0687,1.5573
3.1047e+06,-10.048,0.22892,1.0964,-0.33588,0.71756,1.2672
3.1048e+06,-10.06,0.24096,1.0602,-0.21374,1.0992,1.5267
3.1048e+06,-10.012,0.21687,1.0602,0.015267,0.61069,1.6489
3.1048e+06,-10.036,0.18072,1.1084,-0.44275,0.59542,1.7099
3.1049e+06,-10.06,0.20482,1.0482,-0.10687,0.80916,1.4656
3.1049e+06,-10.012,0.22892,1.1325,0.19847,0.16794,1.5115
3.105e+06,-10.072,0.19277,1.0964,-0.59542,0.64122,1.6489
3.105e+06,-10.036,0.24096,1.0723,-0.061069,1.313,1.4504
3.105e+06,-10.048,0.21687,1.0843,-0.73282,1.0382,1.771
3.1051e+06,-10.024,0.20482,1.0964,-0.50382,1.2824,1.3435
3.1051e+06,-10.036,0.26506,1.1084,-0.68702,1.0076,1.374
3.1052e+06,-10.048,0.21687,1.0964,-0.9771,1.2672,1.4046
3.1052e+06,-10.06,0.20482,1.0843,-0.61069,1.6336,1.3435
3.1052e+06,-10.012,0.26506,1.0843,-0.83969,1.084,1.1298
3.1053e+06,-10.048,0.19277,1.0964,-1.4962,1.1298,1.0687
3.1053e+06,-10.024,0.21687,1.0723,-0.91603,1.1145,1.1603
3.1053e+06,-10.06,0.21687,1.0964,0.015267,1.6183,1.1298
3.1054e+06,-10.048,0.18072,1.0964,-0.61069,1.7405,1.0687
3.1054e+06,-10.036,0.22892,1.0723,-0.10687,1.771,1.1756
3.1055e+06,-10.048,0.19277,1.0843,-0.58015,1.6031,1.2977
3.1055e+06,-10.048,0.15663,1.0723,-0.9771,1.6031,1.0992
3.1055e+06,-10.036,0.21687,1.0723,-0.44275,1.6489,1.3435
3.1056e+06,-10.048,0.21687,1.0602,-0.30534,1.542,1.3588
3.1056e+06,-10.048,0.19277,1.0723,-1.1756,1.8015,1.6794
3.1057e+06,-10.048,0.20482,1.0482,-2.2595,2.5038,1.542
3.1057e+06,-10.024,0.22892,1.012,-1.9847,2.3053,1.4656
3.1057e+06,-10.012,0.26506,0.95181,-2.229,2.4122,1.5267
3.1058e+06,-10,0.13253,1.0723,-3.1298,3.7863,1.4504
3.1058e+06,-10.181,0.24096,1.1084,-1.1298,4.3511,0.99237
3.1059e+06,-10.096,0.22892,0.93976,-1.3435,5.8015,-0.45802
3.1059e+06,-10,0.12048,1.012,-1.8473,2.5496,-0.22901
3.1059e+06,-10.096,0.084337,0.87952,0.9313,3.9847,-0.36641
3.106e+06,-10.084,0.18072,0.86747,1.8321,2.5191,-0.091603
3.106e+06,-10.06,0.12048,0.83133,0.9313,1.4656,0.35115
3.106e+06,-10.084,0.072289,0.86747,1.5573,1.1603,0.29008
3.1061e+06,-10.108,0.096386,0.93976,1.2366,0.62595,0.56489
3.1061e+06,-10.036,0.20482,0.95181,1.8473,-0.21374,0.91603
3.1061e+06,-10.036,0.18072,1,0.16794,0.29008,1.2672
3.1062e+06,-10.072,0.060241,0.91566,-1.6947,1.3893,0.51908
3.1062e+06,-10.096,0.072289,0.91566,0.71756,1.0534,0
3.1063e+06,-10.048,0.16867,0.9759,3.1908,-1.0992,-0.61069
3.1063e+06,-10.12,0.15663,0.91566,3.9542,3.6947,-1.374
3.1063e+06,-10.012,0.12048,0.84337,5.0992,1.4809,-1.1298
3.1064e+06,-10.096,0.3253,1,2.9008,-2.7176,1.0992
3.1064e+06,-10.036,0.3253,1.0602,-4.9466,-3.0076,2.229
3.1065e+06,-10.036,0.012048,1.0241,-8.7634,0.76336,2.229
3.1065e+06,-10.096,-0.084337,1.0241,-9.6947,0.33588,3.7405
3.1065e+06,-10.012,-0.18072,1.0723,-10.977,-0.54962,3.3435
3.1066e+06,-10.048,-0.19277,1.012,-5.4198,2.0916,2.8855
3.1066e+06,-10.036,-0.072289,1.0241,1.2366,1.9542,2.855
3.1067e+06,-10.12,0.14458,1.012,5.4504,0.62595,3.8626
3.1067e+06,-9.9277,0.20482,1.0482,8.5344,1.6947,2.5344
3.1067e+06,-10.108,0.19277,0.91566,7.5573,3.6031,2.458
3.1068e+06,-10.133,0.40964,1.012,2.2443,1.1298,3.4198
3.1068e+06,-10.048,0.39759,0.9759,-2.7786,3.0534,3.6031
3.1069e+06,-10.012,0.084337,0.86747,-5.7557,5.374,4.3359
3.1069e+06,-9.9639,0.096386,1.0482,-1.4656,1.2519,2.5649
3.1069e+06,-10.096,-0.036145,0.95181,1.313,4.0153,1.313
3.107e+06,-10.145,0.27711,0.93976,6.3359,3.3893,0.71756
3.107e+06,-10.133,0.3494,0.75904,5.2672,3.0687,0.79389
3.107e+06,-10.024,0.46988,0.86747,3.2519,1.8931,1.6031
3.1071e+06,-10.048,0.38554,0.85542,-2.7176,2.5802,2.3206
3.1071e+06,-10.036,0.096386,0.81928,-6.1985,2.1679,2.3969
3.1072e+06,-10.181,0.18072,0.84337,-7.8779,1.7405,2.4733
3.1072e+06,-10.157,0.096386,0.74699,-9.8168,-0.015267,4.2595
3.1072e+06,-10.169,0.14458,0.74699,-7.145,-0.71756,3.3435
3.1073e+06,-9.988,-0.012048,0.87952,-3.0229,-1.1603,3.4504
3.1073e+06,-10.072,0.024096,0.90361,3.4198,-0.19847,2.0763
3.1074e+06,-10.145,0.25301,0.87952,7.084,-2,1.9237
3.1074e+06,-10.024,0.48193,0.98795,7.2366,-3.6489,1.0229
3.1074e+06,-9.988,0.53012,1.0482,3.6794,-1.6183,1.6641
3.1075e+06,-9.988,0.40964,0.98795,0.29008,-0.54962,1.1908
3.1075e+06,-10.108,0.37349,0.98795,-2.7939,0.51908,0.80916
3.1076e+06,-10.048,0.39759,1,-7.5115,2.2443,1.2366
3.1076e+06,-10.084,0.20482,1.0843,-8.2595,3.7099,2.1374
3.1076e+06,-10.169,0.16867,0.84337,-4.1832,4.0153,0.54962
3.1077e+06,-10.072,-0.024096,0.80723,0.35115,1.4504,-0.8855
3.1077e+06,-10.084,0.14458,0.85542,6.5344,1.8321,-1.8015
3.1078e+06,-10.024,0.3012,0.86747,7.4962,1.2519,-2.5802
3.1078e+06,-10.036,0.3494,0.95181,4.9466,-0.56489,-1.5267
3.1078e+06,-10.048,0.43373,1.0241,0.71756,-1.0992,0.99237
3.1079e+06,-10.024,0.25301,0.9759,-4.1527,0.22901,1.4656
3.1079e+06,-10.072,-0.012048,0.90361,-4.855,0.10687,1.9542
3.1079e+06,-10.06,0.060241,0.84337,-1.2824,-0.68702,1.1298
3.108e+06,-10.096,0.024096,0.96386,0.16794,0.10687,0.85496
3.108e+06,-10.096,0.15663,0.98795,1.6641,1.0076,0.35115
3.1081e+06,-10.072,0.14458,0.96386,0.19847,-0.015267,0.79389
3.1081e+06,-10.084,0.21687,0.96386,1.6641,-1.1756,2.0458
3.1081e+06,-10.012,0.21687,1.012,0.38168,-0.25954,2.5191
3.1082e+06,-10.024,0.12048,0.98795,-0.70229,1.2214,2.6718
3.1082e+06,-10.024,0.22892,1.0482,1.0229,1.2824,2.0458
3.1083e+06,-10.06,0.20482,1.0482,-1.5878,0.53435,2.3511
3.1083e+06,-10.048,0.096386,1.1205,-7.2061,2.626,2.687
3.1083e+06,-10.108,0.22892,1.0843,-4.4885,4.6107,2.4427
3.1084e+06,-10.036,0.24096,0.87952,-3.6336,3.5267,1.7863
3.1084e+06,-10.096,0.036145,0.91566,-3.7099,3.7252,0.9771
3.1085e+06,-10.169,0.10843,0.87952,0.076336,3.9237,0.32061
3.1085e+06,-10.06,0.19277,0.89157,1.7099,2.8702,0.030534
3.1085e+06,-10.048,0.14458,0.83133,2.6107,2.626,-0.22901
3.1086e+06,-10.096,0.24096,0.87952,4.2443,1.8626,0.32061
3.1086e+06,-10.084,0.15663,0.87952,3.2977,0.73282,0.77863
3.1086e+06,-10.024,0.28916,0.93976,1.9084,-0.10687,0.9313
3.1087e+06,-10.084,0.31325,0.92771,0.1374,1.0687,1.7557
3.1087e+06,-10.024,0.21687,0.9759,-3.0687,0.25954,2
3.1088e+06,-10.048,0.060241,0.90361,-3.4046,1.4962,1.8321
3.1088e+06,-10.181,0.012048,0.77108,-1.2214,2.229,1.8473
3.1088e+06,-10.072,0.096386,0.81928,2.4122,0.25954,0.45802
3.1089e+06,-10.108,0.25301,0.85542,3.0534,1.3588,0.29008
3.1089e+06,-10.012,0.24096,0.84337,2.855,0.83969,0.56489
3.109e+06,-10.036,0.26506,0.9759,2.229,0.30534,0.87023
3.109e+06,-10.06,0.14458,0.93976,-0.67176,1.9542,1.4046
3.109e+06,-10.036,0.26506,0.9759,0.1374,0.79389,0.76336
3.1091e+06,-10.048,0.20482,0.92771,-2.4275,1.7099,1.1145
3.1091e+06,-10.072,0.19277,0.86747,-5.0534,2.7328,1.6031
3.1092e+06,-10.048,0.048193,0.83133,-4.9924,2.5802,1.7557
3.1092e+06,-10.12,-0.024096,0.78313,-1.313,3.2214,0.76336
3.1092e+06,-10.133,0.060241,0.86747,1.542,1.4198,0.21374
3.1093e+06,-10.096,0.12048,0.84337,2.7939,2.6412,-0.45802
3.1093e+06,-10.024,0.21687,0.90361,2.5954,2.5649,-0.091603
3.1094e+06,-10.06,0.16867,0.77108,0.44275,2.2901,0.62595
3.1094e+06,-10,0.13253,0.85542,-1.4351,0.21374,1.8626
3.1094e+06,-10.048,0.21687,0.92771,-2.8244,2.4427,2
3.1095e+06,-10.084,0.14458,0.78313,-4.2443,4.0305,2.4733
3.1095e+06,-10.072,-0.012048,0.73494,-1.8626,1.9389,1.6183
3.1095e+06,-10.157,-0.036145,0.71084,0.9313,1.8779,1.3435
3.1096e+06,-10.06,0.25301,0.73494,2.7939,1.313,-0.061069
3.1096e+06,-10.024,0.19277,0.81928,-0.30534,1.313,0.38168
3.1097e+06,-10.108,0.16867,0.81928,-1.0076,2.0611,0.85496
3.1097e+06,-10.12,0.13253,0.74699,-2.5038,1.2366,1.5267
3.1097e+06,-10.096,0.048193,0.73494,-2.0305,1.1298,1.7252
3.1098e+06,-10.084,0.012048,0.71084,-0.99237,1.084,1.6947
3.1098e+06,-10.108,0.12048,0.73494,1.084,0.77863,1.0992
3.1099e+06,-10.096,0.13253,0.81928,1.8168,-0.10687,0.83969
3.1099e+06,-10.133,0.12048,0.78313,1.6794,-0.42748,1.2672
3.1099e+06,-10.084,0.084337,0.79518,0.61069,-0.79389,0.87023
3.11e+06,-10.024,0.060241,0.81928,0.39695,-0.68702,1.4046
3.11e+06,-10.048,0.15663,0.84337,0.32061,-0.45802,1.5115
3.1101e+06,-10.108,0.024096,0.83133,-0.41221,-0.62595,1.7252
3.1101e+06,-10.108,0.084337,0.84337,0.56489,-1.4809,1.6641
3.1101e+06,-10.06,0.10843,0.85542,0.65649,-1.8931,1.6489
3.1102e+06,-10.048,0.084337,0.89157,0.41221,-1.4504,1.7557
3.1102e+06,-10.06,0.16867,0.9759,0.42748,-1.8626,1.771
3.1103e+06,-10.072,0.12048,0.91566,-0.19847,-0.9313,2.0305
3.1103e+06,-10.048,0.12048,0.93976,0.015267,-1.3893,2.2595
3.1103e+06,-10.012,0.10843,0.98795,-0.15267,-0.62595,1.9084
3.1104e+06,-10.012,0.14458,0.98795,0.21374,0.29008,1.8168
3.1104e+06,-10.072,0.15663,1.012,-0.25954,0.74809,1.8168
3.1104e+06,-10.06,0.14458,0.98795,-0.64122,0.76336,1.7099
3.1105e+06,-10.072,0.14458,0.95181,-0.53435,0.99237,1.9389
3.1105e+06,-10.072,0.12048,0.92771,-0.70229,0.85496,1.8015
3.1106e+06,-10.072,0.10843,0.96386,-0.91603,0.47328,1.8321
3.1106e+06,-10.084,0.12048,0.9759,-0.38168,-0.10687,1.7405
3.1106e+06,-10.036,0.16867,0.98795,0.10687,0.29008,1.7557
3.1107e+06,-10.048,0.15663,1,-0.62595,0.32061,1.8015
3.1107e+06,-10.06,0.13253,1.012,-0.29008,0.29008,1.8321
3.1108e+06,-10.06,0.14458,0.98795,-0.44275,0.51908,1.9695
3.1108e+06,-10.072,0.16867,0.98795,-0.19847,0.79389,2.0153
3.1108e+06,-10.072,0.18072,1,0.22901,0.38168,1.9695
3.1109e+06,-10.072,0.19277,1,0.1374,0.71756,1.7863
3.1109e+06,-10.048,0.19277,1.0361,0.38168,0.90076,1.8779
3.111e+06,-10.048,0.19277,1,-0.61069,0.94656,2.1221
3.111e+06,-10.06,0.18072,1,-0.68702,1.2519,1.9084
3.111e+06,-10.084,0.14458,0.96386,-0.58015,1.374,1.6489
3.1111e+06,-10.036,0.20482,1,-0.47328,1.2061,1.5573
3.1111e+06,-10.084,0.21687,0.9759,-1.6031,1.4198,1.6794
3.1111e+06,-10.06,0.20482,1,-0.59542,1.5115,1.3435
3.1112e+06,-10.06,0.20482,1.012,-2.2443,2.0305,1.5878
3.1112e+06,-9.988,0.22892,1,-2.2901,1.4656,1.6336
3.1113e+06,-10.072,0.12048,1,-1.6641,1.8321,1.7252
3.1113e+06,-10.06,0.16867,0.96386,-0.67176,2.5344,0.99237
3.1113e+06,-10.06,0.15663,0.96386,-0.59542,2.1069,1.2061
3.1114e+06,-10.084,0.16867,0.96386,0.1374,1.9389,1.7099
3.1114e+06,-10.036,0.21687,0.93976,0.65649,1.0687,1.8015
3.1115e+06,-10.06,0.25301,1.012,-0.50382,0.076336,2.2748
3.1115e+06,-10.024,0.22892,0.9759,-1.8168,0.90076,2
3.1115e+06,-10.048,0.18072,0.96386,-0.53435,1.1298,2.1679
3.1116e+06,-10.096,0.25301,0.96386,0.12214,1.0382,1.6031
3.1116e+06,-10.072,0.12048,0.9759,-0.1374,1.5878,1.1298
3.1117e+06,-10.084,0.18072,0.91566,0.77863,1.6489,0.85496
3.1117e+06,-10.06,0.3012,0.95181,-0.12214,1.3282,1.7252
3.1117e+06,-10.024,0.20482,0.96386,-1.4351,0.91603,1.5725
3.1118e+06,-10.06,0.20482,0.96386,-0.42748,1.4656,1.4046
3.1118e+06,-10.12,0.15663,0.96386,-1.4656,1.3282,1.2519
3.1119e+06,-10.12,0.21687,1,-0.90076,1.2672,1.6489
3.1119e+06,-10.12,0.28916,0.93976,-1.3282,1.5115,2.0305
3.1119e+06,-10,0.22892,0.95181,-1.6794,0.35115,1.8626
3.1119e+06,-10.072,0.18072,0.9759,-1.6641,0.51908,1.3588
3.112e+06,-10.072,0.036145,0.91566,-0.061069,1.2519,1.0992
3.112e+06,-10.145,0.28916,0.93976,0.99237,0.9771,1.1145
3.1121e+06,-10.06,0.28916,0.98795,-0.99237,-0.51908,1.8931
3.1121e+06,-10.012,0.15663,0.96386,-0.16794,0.12214,1.3588
3.1121e+06,-10.024,0.25301,1,0.39695,0.83969,1.6794
3.1122e+06,-10.036,0.24096,1.0482,0.35115,0.9313,1.313
3.1122e+06,-10.072,0.20482,1.0241,1.0534,0.94656,1.4504
3.1123e+06,-10.036,0.3012,1.0361,0.50382,1.2977,1.3282
3.1123e+06,-10.06,0.24096,1.012,-2.2443,1.5267,2.1832
3.1123e+06,-10.048,0.13253,0.98795,-0.15267,1.1756,1.4809
3.1124e+06,-10.048,0.20482,0.98795,0.091603,1.1145,1.4809
3.1124e+06,-10.096,0.19277,1.0361,1.9695,2.4733,1.0534
3.1125e+06,-10.024,0.10843,1.0241,2.4122,1.7405,0.58015
3.1125e+06,-10.048,0.19277,0.9759,2.4275,2.3206,0.50382
3.1125e+06,-10.084,0.27711,0.93976,2.1221,2.8397,0.68702
3.1126e+06,-10.096,0.37349,0.92771,-1.1756,2.687,1.3588
3.1126e+06,-10.084,0.3253,0.85542,-5.1298,2.3664,3.1756
3.1127e+06,-10.024,0.10843,0.90361,-4.9618,0.70229,2.5191
3.1127e+06,-10.072,-0.072289,0.90361,-2.4885,0.19847,1.0382
3.1127e+06,-10.06,0.012048,0.93976,1.771,0.62595,0.41221
3.1128e+06,-10.133,0.24096,0.98795,2.5649,0.73282,0.67176
3.1128e+06,-10.096,0.3253,0.95181,0.47328,0.22901,1.4962
3.1128e+06,-10.048,0.28916,0.92771,-1.4504,0.045802,2.687
3.1129e+06,-10.036,0.22892,0.86747,-1.771,-0.82443,3.1603
3.1129e+06,-10.12,0.12048,1,-0.79389,-0.47328,2.687
3.113e+06,-10.084,0.10843,1,1.9389,-0.39695,1.6489
3.113e+06,-10.06,0.20482,1.0602,3.3435,0.10687,0.99237
3.113e+06,-10.012,0.3012,1.0482,2.1832,0.44275,1.2214
3.1131e+06,-10.036,0.31325,1.012,0.38168,0.79389,2.2137
3.1131e+06,-10.06,0.3012,0.96386,-1.3893,0.80916,2.2748
3.1132e+06,-10.072,0.20482,0.98795,-2.3511,0.9771,2.2443
3.1132e+06,-10.072,0.19277,0.98795,-0.68702,0.99237,1.6183
3.1132e+06,-10.048,0.21687,1.0361,1.0229,1.2214,1.145
3.1133e+06,-10.036,0.25301,1,0.030534,0.56489,1.3282
3.1133e+06,-10.048,0.24096,1,-0.12214,0.56489,1.1908
3.1134e+06,-10.072,0.27711,0.98795,-0.61069,0.90076,1.2824
3.1134e+06,-10.06,0.20482,1.012,-0.12214,1.313,1.2672
3.1134e+06,-10.06,0.20482,0.98795,0.30534,1.1756,1.0534
3.1135e+06,-10.036,0.22892,1.012,0.076336,1.0382,0.9771
3.1135e+06,-10.06,0.22892,0.98795,0.091603,1.084,0.58015
3.1136e+06,-10.048,0.28916,0.98795,0.015267,1.084,0.90076
3.1136e+06,-10.084,0.21687,0.98795,-0.58015,1.0229,1.2366
3.1136e+06,-10.084,0.19277,0.9759,-0.67176,1.3893,1.0992
3.1137e+06,-10.012,0.21687,1.0241,0.10687,0.73282,0.67176
3.1137e+06,-10.084,0.21687,1.0361,0.12214,0.53435,0.71756
3.1137e+06,-10.012,0.28916,1.0602,0.16794,0.22901,0.62595
3.1138e+06,-10.012,0.16867,1.0361,-1.2214,0.64122,0.85496
3.1138e+06,-10.108,0.19277,1.0482,0.33588,3.0992,1.1756
3.1139e+06,-10.048,0.096386,0.98795,0.41221,1.9847,1.4046
3.1139e+06,-9.988,0.31325,1.0241,-0.36641,2.1527,0.76336
3.1139e+06,-10.024,0.3012,1.0602,-1.8779,1.9695,1.8626
3.114e+06,-10.06,0.10843,1.012,-2.8092,2.3969,1.9237
3.114e+06,-10.06,0.13253,1.012,-1.1298,3.3893,1.2977
3.1141e+06,-10.084,0.084337,0.91566,0.48855,2.9008,0.51908
3.1141e+06,-10.012,0.18072,0.90361,1.2672,18.626,0.74809
3.1141e+06,-10.072,0.31325,0.77108,0.30534,7.7099,0.71756
3.1142e+06,-10.145,0.39759,0.73494,-1.8626,5.2061,2.0458
3.1142e+06,-10.036,0.26506,0.77108,-4.1221,3.8931,2.7481
3.1143e+06,-10.072,0.096386,0.74699,-4.8244,2.916,2.8855
3.1143e+06,-10.096,-0.072289,0.73494,-0.56489,2.3511,2.1221
3.1143e+06,-10.096,0.084337,0.73494,1.5725,1.4198,1.4656
3.1144e+06,-10.108,0.25301,0.73494,1.6641,-0.091603,1.4198
3.1144e+06,-10.096,0.25301,0.6988,-0.79389,0.1374,2.0458
3.1144e+06,-10.12,0.27711,0.71084,-2.3359,-0.25954,1.9695
3.1145e+06,-10.12,0.22892,0.71084,-1.7099,0.076336,1.6183
3.1145e+06,-10.108,0.20482,0.73494,0.73282,0.39695,0.82443
3.1146e+06,-10.072,0.49398,0.77108,-0.16794,-0.45802,1.2366
3.1146e+06,-10.096,0.27711,0.74699,-2.0763,-0.24427,1.7252
3.1146e+06,-10.06,0.24096,0.74699,-1.8779,-0.42748,1.5267
3.1147e+06,-10.096,0.15663,0.78313,-3.6031,0.62595,1.7252
3.1147e+06,-10.06,0.10843,0.81928,-1.8168,-0.10687,1.5267
3.1148e+06,-10.108,0.096386,0.81928,0.061069,1.2061,1.084
3.1148e+06,-10,0.31325,0.81928,1.2519,0.42748,1.5878
3.1148e+06,-10.048,0.25301,0.85542,-0.36641,0.015267,1.7557
3.1149e+06,-10.12,0.15663,0.80723,-0.41221,1.4198,1.3435
3.1149e+06,-10.048,0.21687,0.86747,-0.10687,1.0382,0.9313
3.115e+06,-10.024,0.26506,0.85542,-1.7252,1.3435,1.5878
3.115e+06,-10.096,0.21687,0.80723,-0.94656,1.5573,2.2901
3.115e+06,-10.12,0.16867,0.75904,-0.90076,1.2519,2.4427
3.1151e+06,-10.072,0.24096,0.77108,-0.061069,0.71756,2.0763
3.1151e+06,-10.096,0.096386,0.79518,1.0229,1.6641,1.8015
3.1152e+06,-10.072,0.24096,0.83133,1.0534,0.33588,1.313
3.1152e+06,-10.084,0.45783,0.84337,0.33588,0.91603,2.626
3.1152e+06,-10.036,0.27711,0.81928,-2.5496,0.1374,2.2443
3.1153e+06,-10.036,0.12048,0.79518,-1.4351,-0.19847,1.8931
3.1153e+06,-10.12,0.16867,0.79518,1.4962,0.44275,1.4198
3.1153e+06,-10.133,0.28916,0.81928,2.1679,0.29008,1.3282
3.1154e+06,-10.048,0.37349,0.84337,1.7557,-0.24427,1.1908
3.1154e+06,-10.072,0.3494,0.85542,-0.35115,0.64122,1.8168
3.1155e+06,-10.072,0.15663,0.86747,-0.59542,0.10687,1.8168
3.1155e+06,-10.012,0.25301,0.85542,0.51908,0,1.3893
3.1155e+06,-10.157,0.22892,0.89157,0.80916,0.50382,1.6183
3.1156e+06,-10.096,0.21687,0.85542,0.99237,0.22901,1.3588
3.1156e+06,-10.096,0.27711,0.81928,1.4962,1.084,1.1603
3.1157e+06,-10.024,0.28916,0.83133,1.1908,0.82443,1.2672
3.1157e+06,-10.048,0.28916,0.90361,0.39695,0.061069,1.7863
3.1157e+06,-10.072,0.27711,0.90361,-0.1374,0.32061,1.5267
3.1158e+06,-10.072,0.24096,0.92771,-0.061069,0.22901,1.7099
3.1158e+06,-10.048,0.27711,0.91566,-0.27481,0.51908,1.8779
3.1159e+06,-10.036,0.3012,0.86747,0.16794,1.6489,1.4504
3.1159e+06,-10.084,0.28916,0.89157,-0.80916,1.2672,1.9542
3.1159e+06,-10.096,0.24096,0.86747,-1.0687,1.0076,1.9542
3.116e+06,-10.072,0.25301,0.85542,-0.67176,1.1908,1.4962
3.116e+06,-10.084,0.26506,0.86747,0.1374,0.87023,1.6794
3.116e+06,-10.084,0.28916,0.91566,0.51908,0.70229,1.4809
3.1161e+06,-10.084,0.3012,0.91566,0.47328,-0.015267,1.9542
3.1161e+06,-10.06,0.33735,0.89157,-0.79389,0.045802,2.4885
3.1161e+06,-10.072,0.28916,0.89157,-1.2061,0.091603,2.687
3.1162e+06,-10.048,0.24096,0.95181,-0.35115,-0.076336,2.1985
3.1162e+06,-10.036,0.28916,0.96386,0.70229,-0.29008,1.8931
3.1163e+06,-10.06,0.27711,0.9759,0.87023,0.39695,1.9847
3.1163e+06,-10.072,0.24096,0.9759,0.76336,1.1756,2.0763
3.1163e+06,-10.024,0.40964,1,1.6947,1.1298,2.1985
3.1164e+06,-10.072,0.38554,0.95181,-1.0382,1.6947,2.5038
3.1164e+06,-10.072,0.38554,0.89157,-1.5878,1.5878,2.1527
